"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"08/01/2023";"0000";"26,9";"86,0";"1011,0";"1,5";"50,0";"6,3";"";"";"";""
"08/01/2023";"1200";"";"";"";"";"";"";"";"";"";""
"08/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"09/01/2023";"0000";"";"";"";"";"";"";"6,90";"34,5";"";""
"09/01/2023";"1200";"27,8";"84,0";"1013,3";"2,1";"50,0";"6,3";"";"";"24,0";"0,0"
"09/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"10/01/2023";"0000";"26,8";"92,0";"1009,9";"1,0";"50,0";"0,0";"7,70";"33,7";"";""
"10/01/2023";"1200";"28,1";"85,0";"1011,9";"2,1";"50,0";"3,8";"";"";"24,0";"0,0"
"10/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"11/01/2023";"0000";"26,5";"94,0";"1010,9";"0,5";"90,0";"3,8";"8,90";"34,3";"";""
"11/01/2023";"1200";"28,8";"75,0";"1012,9";"2,1";"50,0";"7,5";"";"";"23,2";"1,6"
"11/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"12/01/2023";"0000";"25,4";"93,0";"1010,7";"0,0";"0,0";"6,3";"4,90";"33,1";"";""
"12/01/2023";"1200";"29,1";"78,0";"1011,7";"2,1";"50,0";"6,3";"";"";"23,7";"3,6"
"12/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"13/01/2023";"0000";"26,6";"91,0";"1009,2";"0,0";"0,0";"0,0";"5,60";"32,6";"";""
"13/01/2023";"1200";"28,0";"85,0";"1010,2";"1,5";"50,0";"8,8";"";"";"23,8";"4,0"
"13/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"14/01/2023";"0000";"25,0";"96,0";"1008,6";"0,0";"0,0";"3,8";"6,30";"32,6";"";""
"14/01/2023";"1200";"28,1";"83,0";"1010,8";"2,1";"50,0";"6,3";"";"";"23,2";"14,8"
"14/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"15/01/2023";"0000";"24,8";"89,0";"1011,1";"0,0";"0,0";"8,8";"0,00";"27,3";"";""
"15/01/2023";"1200";"22,6";"98,0";"1013,7";"0,0";"0,0";"10,0";"";"";"22,4";"6,7"
"15/01/2023";"1800";"26,6";"86,0";"1009,9";"1,0";"320,0";"10,0";"";"";"";""
"16/01/2023";"0000";"23,8";"98,0";"1010,9";"0,0";"0,0";"8,8";"7,00";"33,3";"";""
"16/01/2023";"1200";"24,6";"87,0";"1011,3";"1,5";"50,0";"8,8";"";"";"23,6";"0,8"
"16/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"17/01/2023";"0000";"26,0";"84,0";"1009,8";"2,1";"50,0";"1,3";"5,50";"32,7";"";""
"17/01/2023";"1200";"27,1";"86,0";"1011,4";"0,0";"0,0";"6,3";"";"";"23,8";"0,2"
"17/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"18/01/2023";"0000";"24,2";"98,0";"1009,3";"0,0";"0,0";"7,5";"0,80";"30,7";"";""
"18/01/2023";"1200";"24,5";"95,0";"1013,5";"0,0";"0,0";"10,0";"";"";"23,6";"6,9"
"18/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"19/01/2023";"0000";"22,3";"99,0";"1012,3";"0,0";"0,0";"10,0";"0,50";"29,5";"";""
"19/01/2023";"1200";"25,5";"99,0";"1012,9";"1,5";"320,0";"10,0";"";"";"22,0";"2,4"
"19/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"20/01/2023";"0000";"23,4";"98,0";"1011,9";"0,0";"0,0";"6,3";"8,60";"33,1";"";""
"20/01/2023";"1200";"26,1";"89,0";"1012,6";"0,5";"50,0";"3,8";"";"";"23,2";"6,3"
"20/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"21/01/2023";"0000";"25,0";"86,0";"1012,3";"2,1";"50,0";"3,8";"7,10";"32,5";"";""
"21/01/2023";"1200";"28,3";"81,0";"1012,0";"1,5";"50,0";"5,0";"";"";"23,4";"5,7"
"21/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"22/01/2023";"0000";"24,0";"98,0";"1009,7";"0,0";"0,0";"10,0";"5,30";"32,3";"";""
"22/01/2023";"1200";"27,1";"89,0";"1011,0";"1,5";"90,0";"7,5";"";"";"23,1";"9,2"
"22/01/2023";"1800";"28,4";"86,0";"1007,1";"0,5";"230,0";"6,3";"";"";"";""
"23/01/2023";"0000";"24,0";"98,0";"1009,9";"0,0";"0,0";"10,0";"2,90";"30,9";"";""
"23/01/2023";"1200";"28,2";"81,0";"1012,2";"1,5";"50,0";"6,3";"";"";"23,6";"12,8"
"23/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"24/01/2023";"0000";"25,0";"95,0";"1010,7";"0,0";"0,0";"7,5";"3,80";"30,1";"";""
"24/01/2023";"1200";"27,8";"84,0";"1010,7";"0,5";"50,0";"8,8";"";"";"23,0";"2,0"
"24/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"25/01/2023";"0000";"24,8";"95,0";"1009,2";"0,0";"0,0";"8,8";"3,80";"30,1";"";""
"25/01/2023";"1200";"26,6";"87,0";"1009,9";"2,1";"50,0";"10,0";"";"";"23,7";"9,4"
"25/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"26/01/2023";"0000";"24,8";"95,0";"1009,2";"0,0";"0,0";"8,8";"3,30";"30,7";"";""
"26/01/2023";"1200";"24,8";"99,0";"1012,1";"1,5";"320,0";"8,8";"";"";"23,6";"30,0"
"26/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"27/01/2023";"0000";"25,1";"96,0";"1009,1";"0,0";"0,0";"3,8";"3,70";"31,9";"";""
"27/01/2023";"1200";"26,4";"95,0";"1010,8";"0,0";"0,0";"10,0";"";"";"24,2";"4,4"
"27/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"28/01/2023";"0000";"23,4";"94,0";"1010,6";"2,1";"50,0";"10,0";"2,40";"31,1";"";""
"28/01/2023";"1200";"25,9";"94,0";"1011,4";"1,5";"360,0";"8,8";"";"";"22,9";"5,2"
"28/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"29/01/2023";"0000";"21,6";"100,0";"1010,8";"0,0";"0,0";"7,5";"5,30";"32,4";"";""
"29/01/2023";"1200";"25,3";"99,0";"1011,2";"0,0";"0,0";"5,0";"";"";"21,7";"61,0"
"29/01/2023";"1800";"30,4";"86,0";"1006,1";"2,1";"320,0";"8,8";"";"";"";""
"30/01/2023";"0000";"23,0";"99,0";"1009,4";"0,0";"0,0";"10,0";"1,90";"31,3";"";""
"30/01/2023";"1200";"25,2";"97,0";"1010,7";"0,0";"0,0";"10,0";"";"";"22,6";"35,6"
"30/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"31/01/2023";"0000";"23,4";"96,0";"1009,2";"0,0";"0,0";"8,8";"6,30";"33,3";"";""
"31/01/2023";"1200";"24,1";"98,0";"1010,0";"0,0";"0,0";"8,8";"";"";"23,2";"1,0"
"31/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
